38.25439453125;-7.09716796875;eyfcw;0
38.25439453125;-7.05322265625;eyfcx;0
38.29833984375;-7.09716796875;eyfcy;0
38.29833984375;-7.05322265625;eyfcz;0
38.34228515625;-7.71240234375;eyfd0;1
38.34228515625;-7.66845703125;eyfd1;1
38.38623046875;-7.71240234375;eyfd2;1
38.38623046875;-7.66845703125;eyfd3;1
38.34228515625;-7.62451171875;eyfd4;0
38.34228515625;-7.58056640625;eyfd5;1
38.38623046875;-7.62451171875;eyfd6;0
38.38623046875;-7.58056640625;eyfd7;1
38.43017578125;-7.71240234375;eyfd8;0
38.43017578125;-7.66845703125;eyfd9;1
38.47412109375;-7.71240234375;eyfdb;1
38.47412109375;-7.66845703125;eyfdc;1
38.43017578125;-7.62451171875;eyfdd;0
38.43017578125;-7.58056640625;eyfde;1
38.47412109375;-7.62451171875;eyfdf;1
38.47412109375;-7.58056640625;eyfdg;0
38.34228515625;-7.53662109375;eyfdh;0
38.34228515625;-7.49267578125;eyfdj;1
38.38623046875;-7.53662109375;eyfdk;1
38.38623046875;-7.49267578125;eyfdm;1
38.34228515625;-7.44873046875;eyfdn;1
38.34228515625;-7.40478515625;eyfdp;1
38.38623046875;-7.44873046875;eyfdq;1
38.38623046875;-7.40478515625;eyfdr;1
38.43017578125;-7.53662109375;eyfds;0
38.43017578125;-7.49267578125;eyfdt;1
38.47412109375;-7.53662109375;eyfdu;0
38.47412109375;-7.49267578125;eyfdv;0
38.43017578125;-7.44873046875;eyfdw;0
38.43017578125;-7.40478515625;eyfdx;1
38.47412109375;-7.44873046875;eyfdy;0
38.47412109375;-7.40478515625;eyfdz;0
38.51806640625;-7.71240234375;eyfe0;1
38.51806640625;-7.66845703125;eyfe1;1
38.56201171875;-7.71240234375;eyfe2;1
38.56201171875;-7.66845703125;eyfe3;1
38.51806640625;-7.62451171875;eyfe4;1
38.51806640625;-7.58056640625;eyfe5;0
38.56201171875;-7.62451171875;eyfe6;0
38.56201171875;-7.58056640625;eyfe7;1
38.60595703125;-7.71240234375;eyfe8;0
38.60595703125;-7.66845703125;eyfe9;0
38.64990234375;-7.71240234375;eyfeb;1
38.64990234375;-7.66845703125;eyfec;0
38.60595703125;-7.62451171875;eyfed;1
38.60595703125;-7.58056640625;eyfee;0
38.64990234375;-7.62451171875;eyfef;0
38.64990234375;-7.58056640625;eyfeg;0
38.51806640625;-7.53662109375;eyfeh;0
38.51806640625;-7.49267578125;eyfej;0
38.56201171875;-7.53662109375;eyfek;0
38.56201171875;-7.49267578125;eyfem;0
38.51806640625;-7.44873046875;eyfen;0
38.51806640625;-7.40478515625;eyfep;0
38.56201171875;-7.44873046875;eyfeq;0
38.56201171875;-7.40478515625;eyfer;0
38.60595703125;-7.53662109375;eyfes;0
38.60595703125;-7.49267578125;eyfet;0
38.64990234375;-7.53662109375;eyfeu;1
38.64990234375;-7.49267578125;eyfev;0
38.60595703125;-7.44873046875;eyfew;1
38.60595703125;-7.40478515625;eyfex;0
38.64990234375;-7.44873046875;eyfey;1
38.64990234375;-7.40478515625;eyfez;1
38.34228515625;-7.36083984375;eyff0;1
38.34228515625;-7.31689453125;eyff1;1
38.38623046875;-7.36083984375;eyff2;0
38.38623046875;-7.31689453125;eyff3;1
38.34228515625;-7.27294921875;eyff4;1
38.34228515625;-7.22900390625;eyff5;1
38.38623046875;-7.27294921875;eyff6;0
38.38623046875;-7.22900390625;eyff7;0
38.43017578125;-7.36083984375;eyff8;1
38.43017578125;-7.31689453125;eyff9;1
38.47412109375;-7.36083984375;eyffb;0
38.47412109375;-7.31689453125;eyffc;0
38.43017578125;-7.27294921875;eyffd;0
38.43017578125;-7.22900390625;eyffe;0
38.47412109375;-7.27294921875;eyfff;0
38.47412109375;-7.22900390625;eyffg;0
38.34228515625;-7.18505859375;eyffh;0
38.34228515625;-7.14111328125;eyffj;0
38.38623046875;-7.18505859375;eyffk;0
38.38623046875;-7.14111328125;eyffm;0
38.34228515625;-7.09716796875;eyffn;0
38.34228515625;-7.05322265625;eyffp;0
38.38623046875;-7.09716796875;eyffq;0
38.38623046875;-7.05322265625;eyffr;0
38.43017578125;-7.18505859375;eyffs;0
38.43017578125;-7.14111328125;eyfft;0
38.47412109375;-7.18505859375;eyffu;0
38.47412109375;-7.14111328125;eyffv;0
38.43017578125;-7.09716796875;eyffw;0
38.43017578125;-7.05322265625;eyffx;0
38.47412109375;-7.09716796875;eyffy;0
38.47412109375;-7.05322265625;eyffz;0
38.51806640625;-7.36083984375;eyfg0;1
38.51806640625;-7.31689453125;eyfg1;0
38.56201171875;-7.36083984375;eyfg2;0
38.56201171875;-7.31689453125;eyfg3;0
38.51806640625;-7.27294921875;eyfg4;0
38.51806640625;-7.22900390625;eyfg5;0
38.56201171875;-7.27294921875;eyfg6;0
38.56201171875;-7.22900390625;eyfg7;0
38.60595703125;-7.36083984375;eyfg8;1
38.60595703125;-7.31689453125;eyfg9;1
38.64990234375;-7.36083984375;eyfgb;1
38.64990234375;-7.31689453125;eyfgc;1
38.60595703125;-7.27294921875;eyfgd;0
38.60595703125;-7.22900390625;eyfge;0
38.64990234375;-7.27294921875;eyfgf;0
38.64990234375;-7.22900390625;eyfgg;0
38.51806640625;-7.18505859375;eyfgh;0
38.51806640625;-7.14111328125;eyfgj;0
38.56201171875;-7.18505859375;eyfgk;0
38.56201171875;-7.14111328125;eyfgm;0
38.51806640625;-7.09716796875;eyfgn;0
38.51806640625;-7.05322265625;eyfgp;0
38.56201171875;-7.09716796875;eyfgq;0
38.56201171875;-7.05322265625;eyfgr;0
38.60595703125;-7.18505859375;eyfgs;0
38.60595703125;-7.14111328125;eyfgt;0
38.64990234375;-7.18505859375;eyfgu;0
38.64990234375;-7.14111328125;eyfgv;0
38.60595703125;-7.09716796875;eyfgw;0
38.60595703125;-7.05322265625;eyfgx;0
38.64990234375;-7.09716796875;eyfgy;0
38.64990234375;-7.05322265625;eyfgz;0
38.69384765625;-8.41552734375;eyfh0;1
38.69384765625;-8.37158203125;eyfh1;0
38.73779296875;-8.41552734375;eyfh2;0
38.73779296875;-8.37158203125;eyfh3;1
38.69384765625;-8.32763671875;eyfh4;1
38.69384765625;-8.28369140625;eyfh5;1
38.73779296875;-8.32763671875;eyfh6;1
38.73779296875;-8.28369140625;eyfh7;1
38.78173828125;-8.41552734375;eyfh8;1
38.78173828125;-8.37158203125;eyfh9;1
38.82568359375;-8.41552734375;eyfhb;1
38.82568359375;-8.37158203125;eyfhc;1
38.78173828125;-8.32763671875;eyfhd;1
38.78173828125;-8.28369140625;eyfhe;1
38.82568359375;-8.32763671875;eyfhf;1
38.82568359375;-8.28369140625;eyfhg;1
38.69384765625;-8.23974609375;eyfhh;0
38.69384765625;-8.19580078125;eyfhj;1
38.73779296875;-8.23974609375;eyfhk;0
38.73779296875;-8.19580078125;eyfhm;1
38.69384765625;-8.15185546875;eyfhn;1
38.69384765625;-8.10791015625;eyfhp;1
38.73779296875;-8.15185546875;eyfhq;0
38.73779296875;-8.10791015625;eyfhr;1
38.78173828125;-8.23974609375;eyfhs;1
38.78173828125;-8.19580078125;eyfht;1
38.82568359375;-8.23974609375;eyfhu;1
38.82568359375;-8.19580078125;eyfhv;1
38.78173828125;-8.15185546875;eyfhw;0
38.78173828125;-8.10791015625;eyfhx;1
38.82568359375;-8.15185546875;eyfhy;0
38.82568359375;-8.10791015625;eyfhz;0
38.86962890625;-8.41552734375;eyfj0;1
38.86962890625;-8.37158203125;eyfj1;1
38.91357421875;-8.41552734375;eyfj2;1
38.91357421875;-8.37158203125;eyfj3;1
38.86962890625;-8.32763671875;eyfj4;1
38.86962890625;-8.28369140625;eyfj5;0
38.91357421875;-8.32763671875;eyfj6;1
38.91357421875;-8.28369140625;eyfj7;1
38.95751953125;-8.41552734375;eyfj8;0
38.95751953125;-8.37158203125;eyfj9;1
39.00146484375;-8.41552734375;eyfjb;1
39.00146484375;-8.37158203125;eyfjc;1
38.95751953125;-8.32763671875;eyfjd;0
38.95751953125;-8.28369140625;eyfje;1
39.00146484375;-8.32763671875;eyfjf;1
39.00146484375;-8.28369140625;eyfjg;1
38.86962890625;-8.23974609375;eyfjh;0
38.86962890625;-8.19580078125;eyfjj;0
38.91357421875;-8.23974609375;eyfjk;1
38.91357421875;-8.19580078125;eyfjm;0
38.86962890625;-8.15185546875;eyfjn;1
38.86962890625;-8.10791015625;eyfjp;1
38.91357421875;-8.15185546875;eyfjq;0
38.91357421875;-8.10791015625;eyfjr;1
38.95751953125;-8.23974609375;eyfjs;0
38.95751953125;-8.19580078125;eyfjt;1
39.00146484375;-8.23974609375;eyfju;0
39.00146484375;-8.19580078125;eyfjv;0
38.95751953125;-8.15185546875;eyfjw;1
38.95751953125;-8.10791015625;eyfjx;1
39.00146484375;-8.15185546875;eyfjy;0
39.00146484375;-8.10791015625;eyfjz;0
38.69384765625;-8.06396484375;eyfk0;1
38.69384765625;-8.02001953125;eyfk1;1
38.73779296875;-8.06396484375;eyfk2;1
38.73779296875;-8.02001953125;eyfk3;1
38.69384765625;-7.97607421875;eyfk4;1
38.69384765625;-7.93212890625;eyfk5;1
38.73779296875;-7.97607421875;eyfk6;1
38.73779296875;-7.93212890625;eyfk7;1
38.78173828125;-8.06396484375;eyfk8;1
38.78173828125;-8.02001953125;eyfk9;1
38.82568359375;-8.06396484375;eyfkb;0
38.82568359375;-8.02001953125;eyfkc;0
38.78173828125;-7.97607421875;eyfkd;1
38.78173828125;-7.93212890625;eyfke;1
38.82568359375;-7.97607421875;eyfkf;1
38.82568359375;-7.93212890625;eyfkg;1
38.69384765625;-7.88818359375;eyfkh;1
38.69384765625;-7.84423828125;eyfkj;1
38.73779296875;-7.88818359375;eyfkk;1
38.73779296875;-7.84423828125;eyfkm;1
38.69384765625;-7.80029296875;eyfkn;1
38.69384765625;-7.75634765625;eyfkp;1
38.73779296875;-7.80029296875;eyfkq;1
38.73779296875;-7.75634765625;eyfkr;0
38.78173828125;-7.88818359375;eyfks;1
38.78173828125;-7.84423828125;eyfkt;1
38.82568359375;-7.88818359375;eyfku;1
38.82568359375;-7.84423828125;eyfkv;1
38.78173828125;-7.80029296875;eyfkw;1
38.78173828125;-7.75634765625;eyfkx;0
38.82568359375;-7.80029296875;eyfky;0
38.82568359375;-7.75634765625;eyfkz;1
38.86962890625;-8.06396484375;eyfm0;0
38.86962890625;-8.02001953125;eyfm1;1
38.91357421875;-8.06396484375;eyfm2;1
38.91357421875;-8.02001953125;eyfm3;1
38.86962890625;-7.97607421875;eyfm4;1
38.86962890625;-7.93212890625;eyfm5;0
38.91357421875;-7.97607421875;eyfm6;0
38.91357421875;-7.93212890625;eyfm7;0
38.95751953125;-8.06396484375;eyfm8;1
38.95751953125;-8.02001953125;eyfm9;0
39.00146484375;-8.06396484375;eyfmb;0
39.00146484375;-8.02001953125;eyfmc;1
38.95751953125;-7.97607421875;eyfmd;0
38.95751953125;-7.93212890625;eyfme;1
39.00146484375;-7.97607421875;eyfmf;1
39.00146484375;-7.93212890625;eyfmg;0
38.86962890625;-7.88818359375;eyfmh;0
38.86962890625;-7.84423828125;eyfmj;1
38.91357421875;-7.88818359375;eyfmk;0
38.91357421875;-7.84423828125;eyfmm;0
38.86962890625;-7.80029296875;eyfmn;0
38.86962890625;-7.75634765625;eyfmp;0
38.91357421875;-7.80029296875;eyfmq;1
38.91357421875;-7.75634765625;eyfmr;0
38.95751953125;-7.88818359375;eyfms;0
38.95751953125;-7.84423828125;eyfmt;0
39.00146484375;-7.88818359375;eyfmu;1
39.00146484375;-7.84423828125;eyfmv;0
38.95751953125;-7.80029296875;eyfmw;1
38.95751953125;-7.75634765625;eyfmx;0
39.00146484375;-7.80029296875;eyfmy;0
39.00146484375;-7.75634765625;eyfmz;0
39.04541015625;-8.41552734375;eyfn0;0
39.04541015625;-8.37158203125;eyfn1;1
39.08935546875;-8.41552734375;eyfn2;0
39.08935546875;-8.37158203125;eyfn3;0
39.04541015625;-8.32763671875;eyfn4;0
39.04541015625;-8.28369140625;eyfn5;0
39.08935546875;-8.32763671875;eyfn6;0
39.08935546875;-8.28369140625;eyfn7;0
39.13330078125;-8.41552734375;eyfn8;0
39.13330078125;-8.37158203125;eyfn9;0
39.17724609375;-8.41552734375;eyfnb;0
39.17724609375;-8.37158203125;eyfnc;0
39.13330078125;-8.32763671875;eyfnd;0
39.13330078125;-8.28369140625;eyfne;0
39.17724609375;-8.32763671875;eyfnf;1
39.17724609375;-8.28369140625;eyfng;0
39.04541015625;-8.23974609375;eyfnh;1
39.04541015625;-8.19580078125;eyfnj;0
39.08935546875;-8.23974609375;eyfnk;0
39.08935546875;-8.19580078125;eyfnm;0
39.04541015625;-8.15185546875;eyfnn;1
39.04541015625;-8.10791015625;eyfnp;1
39.08935546875;-8.15185546875;eyfnq;1
39.08935546875;-8.10791015625;eyfnr;0
39.13330078125;-8.23974609375;eyfns;0
39.13330078125;-8.19580078125;eyfnt;0
39.17724609375;-8.23974609375;eyfnu;1
39.17724609375;-8.19580078125;eyfnv;0
39.13330078125;-8.15185546875;eyfnw;1
39.13330078125;-8.10791015625;eyfnx;0
39.17724609375;-8.15185546875;eyfny;0
39.17724609375;-8.10791015625;eyfnz;0
39.22119140625;-8.41552734375;eyfp0;1
39.22119140625;-8.37158203125;eyfp1;0
39.26513671875;-8.41552734375;eyfp2;0
39.26513671875;-8.37158203125;eyfp3;1
39.22119140625;-8.32763671875;eyfp4;0
39.22119140625;-8.28369140625;eyfp5;0
39.26513671875;-8.32763671875;eyfp6;0
39.26513671875;-8.28369140625;eyfp7;1
39.30908203125;-8.41552734375;eyfp8;1
39.30908203125;-8.37158203125;eyfp9;1
39.35302734375;-8.41552734375;eyfpb;1
39.35302734375;-8.37158203125;eyfpc;0
39.30908203125;-8.32763671875;eyfpd;1
39.30908203125;-8.28369140625;eyfpe;1
39.35302734375;-8.32763671875;eyfpf;0
39.35302734375;-8.28369140625;eyfpg;0
39.22119140625;-8.23974609375;eyfph;1
39.22119140625;-8.19580078125;eyfpj;0
39.26513671875;-8.23974609375;eyfpk;0
39.26513671875;-8.19580078125;eyfpm;0
39.22119140625;-8.15185546875;eyfpn;0
39.22119140625;-8.10791015625;eyfpp;0
39.26513671875;-8.15185546875;eyfpq;0
39.26513671875;-8.10791015625;eyfpr;1
39.30908203125;-8.23974609375;eyfps;0
39.30908203125;-8.19580078125;eyfpt;1
39.35302734375;-8.23974609375;eyfpu;0
39.35302734375;-8.19580078125;eyfpv;0
39.30908203125;-8.15185546875;eyfpw;0
39.30908203125;-8.10791015625;eyfpx;1
39.35302734375;-8.15185546875;eyfpy;1
39.35302734375;-8.10791015625;eyfpz;1
39.04541015625;-8.06396484375;eyfq0;0
39.04541015625;-8.02001953125;eyfq1;1
39.08935546875;-8.06396484375;eyfq2;0
39.08935546875;-8.02001953125;eyfq3;1
39.04541015625;-7.97607421875;eyfq4;0
39.04541015625;-7.93212890625;eyfq5;1
39.08935546875;-7.97607421875;eyfq6;0
39.08935546875;-7.93212890625;eyfq7;1
39.13330078125;-8.06396484375;eyfq8;0
39.13330078125;-8.02001953125;eyfq9;0
39.17724609375;-8.06396484375;eyfqb;0
39.17724609375;-8.02001953125;eyfqc;0
39.13330078125;-7.97607421875;eyfqd;1
39.13330078125;-7.93212890625;eyfqe;0
39.17724609375;-7.97607421875;eyfqf;1
39.17724609375;-7.93212890625;eyfqg;0
39.04541015625;-7.88818359375;eyfqh;1
39.04541015625;-7.84423828125;eyfqj;1
39.08935546875;-7.88818359375;eyfqk;1
39.08935546875;-7.84423828125;eyfqm;1
39.04541015625;-7.80029296875;eyfqn;1
39.04541015625;-7.75634765625;eyfqp;1
39.08935546875;-7.80029296875;eyfqq;0
39.08935546875;-7.75634765625;eyfqr;0
39.13330078125;-7.88818359375;eyfqs;1
39.13330078125;-7.84423828125;eyfqt;0
39.17724609375;-7.88818359375;eyfqu;0
39.17724609375;-7.84423828125;eyfqv;1
39.13330078125;-7.80029296875;eyfqw;0
39.13330078125;-7.75634765625;eyfqx;1
39.17724609375;-7.80029296875;eyfqy;1
39.17724609375;-7.75634765625;eyfqz;1
39.22119140625;-8.06396484375;eyfr0;0
39.22119140625;-8.02001953125;eyfr1;1
39.26513671875;-8.06396484375;eyfr2;0
39.26513671875;-8.02001953125;eyfr3;1
39.22119140625;-7.97607421875;eyfr4;0
39.22119140625;-7.93212890625;eyfr5;0
39.26513671875;-7.97607421875;eyfr6;1
39.26513671875;-7.93212890625;eyfr7;1
39.30908203125;-8.06396484375;eyfr8;0
39.30908203125;-8.02001953125;eyfr9;1
39.35302734375;-8.06396484375;eyfrb;1
39.35302734375;-8.02001953125;eyfrc;1
39.30908203125;-7.97607421875;eyfrd;0
39.30908203125;-7.93212890625;eyfre;0
39.35302734375;-7.97607421875;eyfrf;0
39.35302734375;-7.93212890625;eyfrg;0
39.22119140625;-7.88818359375;eyfrh;0
39.22119140625;-7.84423828125;eyfrj;0
39.26513671875;-7.88818359375;eyfrk;0
39.26513671875;-7.84423828125;eyfrm;0
39.22119140625;-7.80029296875;eyfrn;1
39.22119140625;-7.75634765625;eyfrp;1
39.26513671875;-7.80029296875;eyfrq;1
39.26513671875;-7.75634765625;eyfrr;0
39.30908203125;-7.88818359375;eyfrs;1
39.30908203125;-7.84423828125;eyfrt;0
39.35302734375;-7.88818359375;eyfru;0
39.35302734375;-7.84423828125;eyfrv;0
39.30908203125;-7.80029296875;eyfrw;1
39.30908203125;-7.75634765625;eyfrx;0
39.35302734375;-7.80029296875;eyfry;0
39.35302734375;-7.75634765625;eyfrz;1
38.69384765625;-7.71240234375;eyfs0;0
38.69384765625;-7.66845703125;eyfs1;1
38.73779296875;-7.71240234375;eyfs2;0
38.73779296875;-7.66845703125;eyfs3;0
38.69384765625;-7.62451171875;eyfs4;1
38.69384765625;-7.58056640625;eyfs5;0
38.73779296875;-7.62451171875;eyfs6;0
38.73779296875;-7.58056640625;eyfs7;1
38.78173828125;-7.71240234375;eyfs8;1
38.78173828125;-7.66845703125;eyfs9;1
38.82568359375;-7.71240234375;eyfsb;0
38.82568359375;-7.66845703125;eyfsc;0
38.78173828125;-7.62451171875;eyfsd;0
38.78173828125;-7.58056640625;eyfse;1
38.82568359375;-7.62451171875;eyfsf;0
38.82568359375;-7.58056640625;eyfsg;1
38.69384765625;-7.53662109375;eyfsh;1
38.69384765625;-7.49267578125;eyfsj;0
38.73779296875;-7.53662109375;eyfsk;0
38.73779296875;-7.49267578125;eyfsm;0
38.69384765625;-7.44873046875;eyfsn;1
38.69384765625;-7.40478515625;eyfsp;1
38.73779296875;-7.44873046875;eyfsq;1
38.73779296875;-7.40478515625;eyfsr;0
38.78173828125;-7.53662109375;eyfss;0
38.78173828125;-7.49267578125;eyfst;0
38.82568359375;-7.53662109375;eyfsu;0
38.82568359375;-7.49267578125;eyfsv;0
38.78173828125;-7.44873046875;eyfsw;0
38.78173828125;-7.40478515625;eyfsx;1
38.82568359375;-7.44873046875;eyfsy;0
38.82568359375;-7.40478515625;eyfsz;1
38.86962890625;-7.71240234375;eyft0;1
38.86962890625;-7.66845703125;eyft1;1
38.91357421875;-7.71240234375;eyft2;0
38.91357421875;-7.66845703125;eyft3;0
38.86962890625;-7.62451171875;eyft4;1
38.86962890625;-7.58056640625;eyft5;0
38.91357421875;-7.62451171875;eyft6;0
38.91357421875;-7.58056640625;eyft7;1
38.95751953125;-7.71240234375;eyft8;0
38.95751953125;-7.66845703125;eyft9;1
39.00146484375;-7.71240234375;eyftb;1
39.00146484375;-7.66845703125;eyftc;0
38.95751953125;-7.62451171875;eyftd;0
38.95751953125;-7.58056640625;eyfte;1
39.00146484375;-7.62451171875;eyftf;0
39.00146484375;-7.58056640625;eyftg;0
38.86962890625;-7.53662109375;eyfth;0
38.86962890625;-7.49267578125;eyftj;0
38.91357421875;-7.53662109375;eyftk;1
38.91357421875;-7.49267578125;eyftm;0
38.86962890625;-7.44873046875;eyftn;1
38.86962890625;-7.40478515625;eyftp;0
38.91357421875;-7.44873046875;eyftq;0
38.91357421875;-7.40478515625;eyftr;1
38.95751953125;-7.53662109375;eyfts;0
38.95751953125;-7.49267578125;eyftt;1
39.00146484375;-7.53662109375;eyftu;1
39.00146484375;-7.49267578125;eyftv;0
38.95751953125;-7.44873046875;eyftw;0
38.95751953125;-7.40478515625;eyftx;0
39.00146484375;-7.44873046875;eyfty;0
39.00146484375;-7.40478515625;eyftz;0
38.69384765625;-7.36083984375;eyfu0;1
38.69384765625;-7.31689453125;eyfu1;1
38.73779296875;-7.36083984375;eyfu2;0
38.73779296875;-7.31689453125;eyfu3;1
38.69384765625;-7.27294921875;eyfu4;0
38.69384765625;-7.22900390625;eyfu5;0
38.73779296875;-7.27294921875;eyfu6;1
38.73779296875;-7.22900390625;eyfu7;0
38.78173828125;-7.36083984375;eyfu8;0
38.78173828125;-7.31689453125;eyfu9;0
38.82568359375;-7.36083984375;eyfub;0
38.82568359375;-7.31689453125;eyfuc;0
38.78173828125;-7.27294921875;eyfud;0
38.78173828125;-7.22900390625;eyfue;0
38.82568359375;-7.27294921875;eyfuf;0
38.82568359375;-7.22900390625;eyfug;0
38.69384765625;-7.18505859375;eyfuh;0
38.69384765625;-7.14111328125;eyfuj;0
38.73779296875;-7.18505859375;eyfuk;0
38.73779296875;-7.14111328125;eyfum;0
38.69384765625;-7.09716796875;eyfun;0
38.69384765625;-7.05322265625;eyfup;0
38.73779296875;-7.09716796875;eyfuq;0
38.73779296875;-7.05322265625;eyfur;0
38.78173828125;-7.18505859375;eyfus;0
38.78173828125;-7.14111328125;eyfut;0
38.82568359375;-7.18505859375;eyfuu;0
38.82568359375;-7.14111328125;eyfuv;0
38.78173828125;-7.09716796875;eyfuw;0
38.78173828125;-7.05322265625;eyfux;0
38.82568359375;-7.09716796875;eyfuy;0
38.82568359375;-7.05322265625;eyfuz;0
38.86962890625;-7.36083984375;eyfv0;0
38.86962890625;-7.31689453125;eyfv1;0
38.91357421875;-7.36083984375;eyfv2;1
38.91357421875;-7.31689453125;eyfv3;1
38.86962890625;-7.27294921875;eyfv4;0
38.86962890625;-7.22900390625;eyfv5;1
38.91357421875;-7.27294921875;eyfv6;1
38.91357421875;-7.22900390625;eyfv7;0
38.95751953125;-7.36083984375;eyfv8;0
38.95751953125;-7.31689453125;eyfv9;1
39.00146484375;-7.36083984375;eyfvb;1
39.00146484375;-7.31689453125;eyfvc;0
38.95751953125;-7.27294921875;eyfvd;0
38.95751953125;-7.22900390625;eyfve;1
39.00146484375;-7.27294921875;eyfvf;1
39.00146484375;-7.22900390625;eyfvg;1
38.86962890625;-7.18505859375;eyfvh;1
38.86962890625;-7.14111328125;eyfvj;1
38.91357421875;-7.18505859375;eyfvk;0
38.91357421875;-7.14111328125;eyfvm;0
38.86962890625;-7.09716796875;eyfvn;1
38.86962890625;-7.05322265625;eyfvp;0
38.91357421875;-7.09716796875;eyfvq;0
38.91357421875;-7.05322265625;eyfvr;1
38.95751953125;-7.18505859375;eyfvs;1
38.95751953125;-7.14111328125;eyfvt;1
39.00146484375;-7.18505859375;eyfvu;1
39.00146484375;-7.14111328125;eyfvv;1
38.95751953125;-7.09716796875;eyfvw;0
38.95751953125;-7.05322265625;eyfvx;0
39.00146484375;-7.09716796875;eyfvy;0
39.00146484375;-7.05322265625;eyfvz;1
39.04541015625;-7.71240234375;eyfw0;0
39.04541015625;-7.66845703125;eyfw1;1
39.08935546875;-7.71240234375;eyfw2;1
39.08935546875;-7.66845703125;eyfw3;1
39.04541015625;-7.62451171875;eyfw4;0
39.04541015625;-7.58056640625;eyfw5;1
39.08935546875;-7.62451171875;eyfw6;1
39.08935546875;-7.58056640625;eyfw7;1
39.13330078125;-7.71240234375;eyfw8;1
39.13330078125;-7.66845703125;eyfw9;1
39.17724609375;-7.71240234375;eyfwb;1
39.17724609375;-7.66845703125;eyfwc;1
39.13330078125;-7.62451171875;eyfwd;1
39.13330078125;-7.58056640625;eyfwe;1
39.17724609375;-7.62451171875;eyfwf;1
39.17724609375;-7.58056640625;eyfwg;0
39.04541015625;-7.53662109375;eyfwh;1
39.04541015625;-7.49267578125;eyfwj;1
39.08935546875;-7.53662109375;eyfwk;0
39.08935546875;-7.49267578125;eyfwm;0
39.04541015625;-7.44873046875;eyfwn;1
39.04541015625;-7.40478515625;eyfwp;0
39.08935546875;-7.44873046875;eyfwq;0
39.08935546875;-7.40478515625;eyfwr;0
39.13330078125;-7.53662109375;eyfws;1
39.13330078125;-7.49267578125;eyfwt;0
39.17724609375;-7.53662109375;eyfwu;1
39.17724609375;-7.49267578125;eyfwv;1
39.13330078125;-7.44873046875;eyfww;1
39.13330078125;-7.40478515625;eyfwx;0
39.17724609375;-7.44873046875;eyfwy;1
39.17724609375;-7.40478515625;eyfwz;0
39.22119140625;-7.71240234375;eyfx0;0
39.22119140625;-7.66845703125;eyfx1;1
39.26513671875;-7.71240234375;eyfx2;1
39.26513671875;-7.66845703125;eyfx3;1
39.22119140625;-7.62451171875;eyfx4;1
39.22119140625;-7.58056640625;eyfx5;0
39.26513671875;-7.62451171875;eyfx6;1
39.26513671875;-7.58056640625;eyfx7;1
39.30908203125;-7.71240234375;eyfx8;1
39.30908203125;-7.66845703125;eyfx9;1
39.35302734375;-7.71240234375;eyfxb;0
39.35302734375;-7.66845703125;eyfxc;1
39.30908203125;-7.62451171875;eyfxd;1
39.30908203125;-7.58056640625;eyfxe;0
39.35302734375;-7.62451171875;eyfxf;1
39.35302734375;-7.58056640625;eyfxg;0
39.22119140625;-7.53662109375;eyfxh;1
39.22119140625;-7.49267578125;eyfxj;1
39.26513671875;-7.53662109375;eyfxk;0
39.26513671875;-7.49267578125;eyfxm;1
39.22119140625;-7.44873046875;eyfxn;1
39.22119140625;-7.40478515625;eyfxp;1
39.26513671875;-7.44873046875;eyfxq;0
39.26513671875;-7.40478515625;eyfxr;1
39.30908203125;-7.53662109375;eyfxs;0
39.30908203125;-7.49267578125;eyfxt;0
39.35302734375;-7.53662109375;eyfxu;1
39.35302734375;-7.49267578125;eyfxv;1
39.30908203125;-7.44873046875;eyfxw;1
39.30908203125;-7.40478515625;eyfxx;1
39.35302734375;-7.44873046875;eyfxy;1
39.35302734375;-7.40478515625;eyfxz;1
39.04541015625;-7.36083984375;eyfy0;0
39.04541015625;-7.31689453125;eyfy1;0
39.08935546875;-7.36083984375;eyfy2;0
39.08935546875;-7.31689453125;eyfy3;0
39.04541015625;-7.27294921875;eyfy4;1
39.04541015625;-7.22900390625;eyfy5;1
39.08935546875;-7.27294921875;eyfy6;0
39.08935546875;-7.22900390625;eyfy7;1
39.13330078125;-7.36083984375;eyfy8;0
39.13330078125;-7.31689453125;eyfy9;0
39.17724609375;-7.36083984375;eyfyb;0
39.17724609375;-7.31689453125;eyfyc;0
39.13330078125;-7.27294921875;eyfyd;0
39.13330078125;-7.22900390625;eyfye;0
39.17724609375;-7.27294921875;eyfyf;1
39.17724609375;-7.22900390625;eyfyg;1
39.04541015625;-7.18505859375;eyfyh;1
39.04541015625;-7.14111328125;eyfyj;1
39.08935546875;-7.18505859375;eyfyk;1
39.08935546875;-7.14111328125;eyfym;0
39.04541015625;-7.09716796875;eyfyn;0
39.04541015625;-7.05322265625;eyfyp;0
39.08935546875;-7.09716796875;eyfyq;0
39.08935546875;-7.05322265625;eyfyr;0
39.13330078125;-7.18505859375;eyfys;1
39.13330078125;-7.14111328125;eyfyt;1
39.17724609375;-7.18505859375;eyfyu;1
39.17724609375;-7.14111328125;eyfyv;0
39.13330078125;-7.09716796875;eyfyw;0
39.13330078125;-7.05322265625;eyfyx;0
39.17724609375;-7.09716796875;eyfyy;0
39.17724609375;-7.05322265625;eyfyz;0
39.22119140625;-7.36083984375;eyfz0;1
39.22119140625;-7.31689453125;eyfz1;1
